device_model	4422b3db	8.76367727498e-05	8.33682129489e-05
device_model	4427f903	7.0181399122e-06	2.0050111116e-05
device_model	443046a4	3.18515580631e-05	2.45595227239e-05
device_model	443d4800	4.67875994147e-06	1.02486627452e-05
device_model	44461207	7.45002544526e-05	5.46346893979e-05
device_model	444da729	1.54758982679e-05	9.20516253839e-06
device_model	44501ce3	3.9589507197e-06	1.78885749734e-06
device_model	445fefd5	6.11837838499e-06	3.35410780751e-06
device_model	4478c0ea	1.16968998537e-05	9.68964477725e-06
device_model	44801bc1	0.0026294630871	0.00172762639592
device_model	44832a48	1.97947535985e-06	1.00623234225e-06
device_model	44956a24	0.000651607298002	0.000567813183947
device_model	449a1d12	1.07971383265e-06	2.79508983959e-06
device_model	44acb646	7.19809221764e-07	2.98142916223e-07
device_model	44afe9a0	1.79952305441e-06	2.60875051695e-06
device_model	44b1eaab	1.8355135155e-05	8.53434097689e-06
device_model	44b7a49b	0.000161417217981	0.000184774072329
device_model	44bb1cc7	2.98720827032e-05	3.96157399931e-05
device_model	44c259c0	1.79952305441e-07	3.72678645279e-07
device_model	44c701de	0.000945469412787	0.000623379569958
device_model	44d574f5	1.79952305441e-07	3.72678645279e-07
device_model	450a78cc	1.07971383265e-06	1.11803593584e-07
device_model	450aace5	0.000303759491584	0.000284987360045
device_model	451a0cfb	7.19809221764e-07	2.08700041356e-06
device_model	451af639	9.73541972436e-05	8.17656947742e-05
device_model	451c13b1	1.15169475482e-05	6.18646551163e-06
device_model	452a57dd	1.00773291047e-05	1.43481278432e-05
device_model	452ac120	1.79952305441e-06	1.15530380036e-06
device_model	4534d5c8	4.67875994147e-06	5.14296530485e-06
device_model	4540ce45	3.0591891925e-06	7.34176931199e-06
device_model	4557228f	0.000682019237621	0.000662548095577
device_model	4558a6c9	7.19809221764e-07	3.13050062034e-06
device_model	455a6b12	2.37537043182e-05	1.4758074353e-05
device_model	45647e59	2.69928458161e-06	1.539162805e-05
device_model	4567d2e5	9.7534149549e-05	0.000234936617984
device_model	458593d4	5.39856916323e-07	4.84482238862e-07
device_model	45905b51	7.19809221764e-07	5.70198327277e-06
device_model	459369ed	1.04372337156e-05	7.97532300897e-06
device_model	45a0fd1f	2.1234372042e-05	6.85356028668e-05
device_model	45abfcf3	4.10291256405e-05	7.77407654052e-05
device_model	45b8ec07	4.31885533058e-06	1.20375202425e-05
device_model	45eb35b8	2.69928458161e-06	8.19893019613e-07
device_model	45f020f4	2.51933227617e-05	1.24847346168e-05
device_model	45f06c1c	6.47828299587e-06	9.16789467386e-06
device_model	45fbca85	1.87150397659e-05	3.16776848487e-05
device_model	4617297e	1.04372337156e-05	1.46462707595e-05
device_model	4620fed2	5.52453577704e-05	3.74914717151e-05
device_model	462f0bdf	3.3471128812e-05	7.17033713516e-05
device_model	46526c07	5.75847377411e-06	4.50941160787e-06
device_model	4653ade7	3.59904610882e-07	3.35410780751e-07
device_model	467b933c	4.13890302514e-06	3.83859004637e-06
device_model	468df2ca	7.19809221764e-07	2.98142916223e-07
device_model	4690f94c	3.59904610882e-07	2.60875051695e-07
device_model	4696784b	7.19809221764e-07	4.47214374335e-07
device_model	46a18b1f	5.93842607955e-06	4.47214374335e-06
device_model	46a414f4	0.000253732750672	0.000311820222505
device_model	46adaefe	2.69928458161e-05	3.87958469735e-05
device_model	46b398aa	1.47560890462e-05	3.11186668808e-05
device_model	46bb84f6	7.73794913396e-06	3.80132218184e-06
device_model	46c667eb	3.3471128812e-05	1.97892360643e-05
device_model	46c9b78e	8.99761527205e-07	1.49071458112e-07
device_model	46cb77e5	1.76353259332e-05	1.61742532051e-05
device_model	46d54f9f	1.07971383265e-06	4.36034014976e-06
device_model	46d98882	0.00185584812601	0.00131294686732
device_model	4707356d	4.13890302514e-06	1.57270388308e-05
device_model	470a30f7	1.43961844353e-06	2.68328624601e-06
device_model	471966ec	6.65823530132e-06	2.38514332978e-06
device_model	472f11ed	1.97947535985e-06	2.31060760073e-06
device_model	47453c2a	1.61957074897e-06	2.01246468451e-06
device_model	474e8845	7.19809221764e-07	6.33553696974e-07
device_model	476d8378	1.43961844353e-06	1.97519681998e-06
device_model	476e7404	8.99761527205e-07	4.09946509807e-07
device_model	47710d1a	1.43961844353e-06	3.72678645279e-07
device_model	477bcd15	3.23914149794e-06	1.90066109092e-06
device_model	4782ec72	7.19809221764e-07	4.84482238862e-07
device_model	478dccc4	5.39856916323e-07	2.23607187167e-07
device_model	47a322d1	0.00027748645499	0.000237768975688
device_model	47a346ac	0.000107791430959	9.98778769347e-05
device_model	47bf8a1a	1.79952305441e-07	5.96285832446e-07
device_model	47c776b1	9.17756757749e-06	9.24243040292e-06
device_model	47c9afa7	7.19809221764e-07	2.38514332978e-06
device_model	47deca95	2.87923688706e-06	1.93792895545e-06
device_model	47dee972	1.97947535985e-06	1.08076807131e-06
device_model	480e77ab	1.79952305441e-07	2.60875051695e-07
device_model	480eff9f	1.07971383265e-06	6.33553696974e-07
device_model	4813b338	1.97947535985e-06	7.45357290558e-07
device_model	48159cd6	4.85871224691e-06	9.3542339965e-06
device_model	481a8cfd	3.59904610882e-07	4.47214374335e-07
device_model	481f0b29	3.59904610882e-07	1.04350020678e-06
device_model	4834105b	2.48334181509e-05	1.24101988878e-05
device_model	4834de2f	1.97947535985e-06	6.70821561502e-07
device_model	48370363	4.67875994147e-06	1.45344671659e-06
device_model	483c679e	0.000110850620152	7.13306927064e-05
device_model	4850d523	3.59904610882e-07	1.22983952942e-06
device_model	48569b3c	5.39856916323e-07	1.08076807131e-06
device_model	48629a44	2.15942766529e-06	2.12426827809e-06
device_model	48762f92	6.29833069043e-06	6.48460842785e-06
device_model	48851651	1.25966613809e-06	4.09946509807e-07
device_model	488744ad	7.19809221764e-07	7.82625155086e-07
device_model	48917a3b	3.23914149794e-05	2.01619147096e-05
device_model	48aa94d6	7.19809221764e-07	6.70821561502e-07
device_model	48b80f74	8.99761527205e-07	7.82625155086e-07
device_model	48b852a8	1.13369952428e-05	1.02486627452e-05
device_model	48d464e5	2.33937997073e-05	4.30816513942e-05
device_model	48e15f2c	8.81766296661e-06	3.76405431732e-06
device_model	48fdda0b	0.00208888636156	0.00133709644353
device_model	48ff4ab1	5.39856916323e-07	2.60875051695e-07
device_model	49023af8	0.000190389539157	0.000108114074995
device_model	490b330a	3.59904610882e-07	5.2175010339e-07
device_model	490ece14	8.99761527205e-06	2.45967905884e-05
device_model	490f1f39	7.19809221764e-06	4.28580442071e-06
device_model	49144431	1.61957074897e-06	1.22983952942e-06
device_model	491a65c6	5.39856916323e-07	1.341643123e-06
device_model	492a2eb1	3.97694595025e-05	4.93799204994e-05
device_model	4937bba3	1.25966613809e-06	4.47214374335e-07
device_model	494363da	9.50148172728e-05	7.61009793659e-05
device_model	494378f1	8.72768681389e-05	6.24982088133e-05
device_model	49544b07	7.0181399122e-06	1.22238595651e-05
device_model	4955088d	1.54758982679e-05	1.15530380036e-05
device_model	49583d6e	1.25966613809e-06	7.82625155086e-06
device_model	4958e522	5.03866455235e-06	3.31683994298e-06
device_model	496191f4	2.87923688706e-06	8.27346592519e-06
device_model	4962150e	0.000990277536842	0.000635789768846
device_model	496515fa	0.000663664102466	0.00746855458712
device_model	4966c822	5.39856916323e-07	4.47214374335e-07
device_model	49684938	3.59904610882e-07	2.23607187167e-07
device_model	49686d73	7.19809221764e-07	1.49071458112e-07
device_model	4969f850	1.07971383265e-06	8.19893019613e-07
device_model	497a111d	3.9589507197e-06	3.65225072373e-06
device_model	497f9132	4.67875994147e-06	1.04350020678e-05
device_model	4983d9f4	8.99761527205e-07	2.23607187167e-07
device_model	498c7f66	4.31885533058e-06	5.18023316938e-06
device_model	498e2c80	2.50133704563e-05	3.42491675011e-05
device_model	499c1d51	0.000116069237009	8.44862488847e-05
device_model	49b444f1	6.65823530132e-06	5.88832259541e-06
device_model	49b47de6	1.61957074897e-06	7.0808942603e-07
device_model	49ba227d	7.19809221764e-07	1.75158963281e-06
device_model	49bc419a	0.000531939014883	0.000329075243781
device_model	49c941a5	2.66329412053e-05	4.14045974905e-05
device_model	49e4cc4f	0.000105632003294	0.00020132100418
device_model	49ea3580	0.00148568623372	0.00133269883552
device_model	49ed1d57	3.22114626739e-05	1.82239857541e-05
device_model	4a070ea6	2.33937997073e-06	1.45344671659e-06
device_model	4a0f7fe1	8.99761527205e-07	1.11803593584e-07
device_model	4a0f84f1	2.51933227617e-06	1.93792895545e-06
device_model	4a2767c4	9.71742449381e-06	8.38526951877e-06
device_model	4a40accf	2.87923688706e-06	2.90689343317e-06
device_model	4a491c31	3.59904610882e-06	3.27957207845e-06
device_model	4a4cfe9e	3.41909380338e-06	1.08449485776e-05
device_model	4a562e5e	2.15942766529e-06	7.82625155086e-07
device_model	4a5f6f1c	5.03866455235e-06	8.94428748669e-07
device_model	4a7bfb9c	1.07971383265e-06	6.70821561502e-07
device_model	4a7d6bf9	7.73794913396e-06	6.48460842785e-06
device_model	4a834f1b	2.08744674312e-05	1.84103250768e-05
device_model	4a893f54	3.59904610882e-07	4.47214374335e-07
device_model	4a8c958f	4.31885533058e-06	6.22373337616e-06
device_model	4a92be9b	4.67875994147e-06	8.31073378972e-06
device_model	4a9882c4	1.97947535985e-06	3.50317926562e-06
device_model	4aa2edc4	5.81245946574e-05	2.80627019895e-05
device_model	4aa7c2d2	6.83818760676e-06	6.59641202144e-06
device_model	4abd7cbc	0.00027550697963	0.000124996417627
device_model	4ad5e274	1.79952305441e-06	2.23607187167e-07
device_model	4ae8fbf3	8.99761527205e-07	2.64601838148e-06
device_model	4af5f36a	7.10811606492e-05	9.43622329846e-05
device_model	4b0b9e9c	3.59904610882e-07	2.60875051695e-07
device_model	4b0d3c7e	1.25966613809e-06	8.94428748669e-07
device_model	4b10e5f2	2.33937997073e-06	2.2733397362e-06
device_model	4b13ed87	1.47560890462e-05	1.4049984927e-05
device_model	4b1ed88b	2.15942766529e-06	5.2175010339e-06
device_model	4b1fe4e8	8.99761527205e-06	3.57771499468e-06
device_model	4b22f981	3.59904610882e-07	3.35410780751e-07
device_model	4b2e5044	2.15942766529e-06	3.6149828592e-06
device_model	4b304ec2	1.97947535985e-06	8.90701962216e-06
device_model	4b326c04	1.79952305441e-07	2.60875051695e-07
device_model	4b32afb9	1.79952305441e-07	5.59017967918e-07
device_model	4b3ff349	1.61957074897e-06	1.15530380036e-06
device_model	4b5bfc81	3.59904610882e-07	4.84482238862e-07
device_model	4b7af192	1.07971383265e-06	5.96285832446e-07
device_model	4bacd9d5	1.65556121006e-05	7.78898368633e-06
device_model	4bb535bd	4.04892687242e-05	2.2025307936e-05
device_model	4bc2ca6e	7.19809221764e-07	5.2175010339e-07
device_model	4bc30e82	3.59904610882e-07	1.11803593584e-06
device_model	4bcde76c	3.59904610882e-07	1.78885749734e-06
device_model	4bd7ae87	1.79952305441e-07	1.63978603923e-06
device_model	4bdc8adf	1.79952305441e-07	1.90066109092e-06
device_model	4beb2ba6	0.000180132257746	0.000230911688615
device_model	4bf64a58	3.5090699561e-05	1.35655026881e-05
device_model	4bfceb43	2.33937997073e-06	2.16153614262e-06
device_model	4bff0828	2.69928458161e-06	2.79508983959e-06
device_model	4c01ee86	6.22634976826e-05	5.69825648631e-05
device_model	4c0b73cf	4.31885533058e-06	1.63978603923e-06
device_model	4c0c07d4	1.79952305441e-06	2.34787546526e-06
device_model	4c26e918	3.59904610882e-07	3.72678645279e-07
device_model	4c2dce35	1.43961844353e-06	2.42241119431e-06
device_model	4c327301	1.79952305441e-07	4.09946509807e-07
device_model	4c32e689	1.20568044645e-05	1.19629845135e-05
device_model	4c3b198f	1.43961844353e-06	1.78885749734e-06
device_model	4c3f6a3c	1.02572814101e-05	1.00995912871e-05
device_model	4c458838	8.99761527205e-07	1.86339322639e-06
device_model	4c724214	1.65556121006e-05	1.65469318504e-05
device_model	4c73f77f	7.19809221764e-07	3.35410780751e-07
device_model	4c880ecd	2.8972321176e-05	3.09695954227e-05
device_model	4c8a81bb	4.67875994147e-06	4.17400082712e-06
device_model	4c8aeb60	0.000556772433034	0.00045746303708
device_model	4c9a62fd	7.48601590634e-05	9.70827870951e-05
device_model	4cb4927b	2.69928458161e-06	2.04973254903e-06
device_model	4cbda774	9.53747218837e-06	1.69196104957e-05
device_model	4cc7a42a	1.07971383265e-06	4.17400082712e-06
device_model	4ccb06fb	7.19809221764e-07	1.86339322639e-07
device_model	4cd4d8ed	3.59904610882e-07	3.72678645279e-07
device_model	4ceb2e0b	0.00314106749147	0.00314045114017
device_model	4cfd7d4f	1.85350874604e-05	7.7517158218e-06
device_model	4cfd89b3	1.04372337156e-05	5.4783760856e-06
device_model	4d04eea3	4.67875994147e-06	4.91935811768e-06
device_model	4d1ad389	1.97947535985e-05	0.000136251312714
device_model	4d2bd952	6.80219714567e-05	8.40763023749e-05
device_model	4d2d6d61	7.73794913396e-06	6.96909066671e-06
device_model	4d30bb52	1.43961844353e-06	1.56525031017e-06
device_model	4d342b5f	1.43961844353e-06	4.99389384674e-06
device_model	4d392e74	0.000416229682485	0.000349758908594
device_model	4d707dc3	1.61957074897e-06	8.19893019613e-07
device_model	4d9a509f	1.81751828495e-05	1.49816815402e-05
device_model	4da33d41	7.19809221764e-07	1.41617885206e-06
device_model	4dab8b48	8.99761527205e-07	1.19257166489e-06
device_model	4dca906a	7.19809221764e-07	4.09946509807e-07
device_model	4de7424e	7.19809221764e-07	2.98142916223e-07
device_model	4dfdbe72	5.39856916323e-07	2.23607187167e-07
device_model	4e11097a	2.33937997073e-06	6.33553696974e-07
device_model	4e1df43b	4.67875994147e-06	1.01741270161e-05
device_model	4e31a6af	1.43961844353e-06	2.60875051695e-07
device_model	4e40669b	3.77899841426e-06	6.1491976471e-06
device_model	4e435546	9.53747218837e-06	2.36278261107e-05
device_model	4e4ae0c1	9.35751988293e-06	1.63233246632e-05
device_model	4e4c618c	4.85871224691e-06	4.58394733693e-06
device_model	4e560d5d	2.66329412053e-05	6.30572267812e-05
device_model	4e59298c	1.25966613809e-06	5.2175010339e-07
device_model	4e979faf	1.70954690169e-05	1.43853957078e-05
device_model	4ea23a13	0.0201174080822	0.0154385482915
device_model	4ea81042	2.59131319835e-05	1.56525031017e-05
device_model	4eb12ffa	8.99761527205e-07	1.19257166489e-06
device_model	4ebc3a6b	1.07971383265e-06	2.23607187167e-07
device_model	4ebfe3ed	8.99761527205e-07	3.35410780751e-07
device_model	4ec1036c	1.54758982679e-05	2.23979865813e-05
device_model	4ecc53be	1.79952305441e-07	8.94428748669e-07
device_model	4ed103d6	1.92548966822e-05	5.56781896047e-05
device_model	4ed3488a	5.39856916323e-07	1.41617885206e-06
device_model	4ed932fe	3.59904610882e-07	2.60875051695e-07
device_model	4ee331d7	1.97947535985e-06	3.50317926562e-06
device_model	4ee6cea0	3.0591891925e-06	5.55291181465e-06
device_model	4ee75525	5.03866455235e-06	2.60875051695e-06
device_model	4eea428b	5.39856916323e-07	9.31696613197e-07
device_model	4ef007d6	2.69928458161e-06	3.16776848487e-06
device_model	4f084aa5	1.79952305441e-07	1.93792895545e-06
device_model	4f0e66f7	7.19809221764e-07	1.52798244564e-06
device_model	4f0e73ac	1.61957074897e-06	1.97519681998e-06
device_model	4f14f1fd	1.79952305441e-06	2.23607187167e-06
device_model	4f18ef0b	2.84324642597e-05	2.41495762141e-05
device_model	4f3533bf	2.87923688706e-06	4.95662598221e-06
device_model	4f3ba22b	8.27780605028e-06	5.51564395013e-06
device_model	4f3e064a	0.000432425389975	0.000451351107297
device_model	4f4b5ad5	0.000777753864116	0.000484594042456
device_model	4f4cc405	7.19809221764e-07	1.49071458112e-07
device_model	4f4decb1	8.99761527205e-07	7.82625155086e-07
device_model	4f6a828b	6.49627822642e-05	3.68579180181e-05
device_model	4f6d6b61	1.13369952428e-05	8.83248389311e-06
device_model	4f74a825	5.39856916323e-07	3.72678645279e-07
device_model	4f8345eb	1.81751828495e-05	3.4808185469e-05
device_model	4fa12d89	4.67875994147e-06	4.58394733693e-06
device_model	4fa6e0f4	6.65823530132e-06	4.28580442071e-06
device_model	4fa7c8ca	8.99761527205e-07	1.15530380036e-06
device_model	4fa8d553	0.000122907424616	6.23118694906e-05
device_model	4fab3c39	8.99761527205e-07	3.31683994298e-06
device_model	4fb86573	1.20568044645e-05	1.55034316436e-05
device_model	4fc4954c	1.79952305441e-07	6.33553696974e-07
device_model	4fd4fa48	1.90749443767e-05	1.14785022746e-05
device_model	4fe84a27	7.19809221764e-07	1.49071458112e-07
device_model	4ffd3a7e	2.30338950964e-05	0.000300826202469
device_model	500afb74	3.59904610882e-07	2.23607187167e-07
device_model	500c39ec	7.0181399122e-06	6.18646551163e-06
device_model	502553fb	1.15169475482e-05	9.79772158438e-05
device_model	50354b3e	1.79952305441e-07	6.70821561502e-07
device_model	5036ada7	2.2853942791e-05	2.42613798077e-05
device_model	5045c376	5.93842607955e-06	9.91325196442e-06
device_model	50533775	5.39856916323e-07	3.35410780751e-07
device_model	505731e4	0.000774154818007	0.000547129519134
device_model	505a6cf4	5.03866455235e-06	1.97519681998e-06
device_model	5064fac0	9.71742449381e-06	5.06842957579e-06
device_model	50670002	2.51933227617e-06	3.50317926562e-06
device_model	507331cc	3.59904610882e-07	7.82625155086e-07
device_model	507b1b8b	1.90749443767e-05	2.79881662604e-05
device_model	507de649	4.04892687242e-05	2.67210588665e-05
device_model	508c4e8a	5.57852146867e-06	5.14296530485e-06
device_model	5090c54c	1.16968998537e-05	2.52676121499e-05
device_model	5096d134	0.0115083098376	0.0115768149012
device_model	50a85b97	3.86897456698e-05	0.000118809952115
device_model	50a89f3d	2.33937997073e-06	8.94428748669e-07
device_model	50b9fe96	1.5115993657e-05	1.00623234225e-05
device_model	50d0e240	1.07971383265e-05	6.26100124068e-06
device_model	50d506d9	1.79952305441e-07	4.47214374335e-07
device_model	50dc1e1b	8.81766296661e-06	2.2733397362e-05
device_model	50e588f3	2.51933227617e-06	1.31555561783e-05
device_model	50e8f8be	2.69928458161e-06	2.01246468451e-06
device_model	50ebbc99	7.0181399122e-06	7.45357290558e-06
device_model	5108d700	6.47828299587e-06	7.52810863463e-06
device_model	5113a51d	1.8355135155e-05	2.25097901748e-05
device_model	51149f4e	4.85871224691e-06	1.30437525848e-06
device_model	511c7181	3.59904610882e-07	5.96285832446e-07
